id,result
10465,0.4551006853580475
1178,0.6202500462532043
7035,0.6096606254577637
6703,0.5021287798881531
13212,0.7230244874954224
9474,0.22275634109973907
21610,0.7552357912063599
12875,0.6786205768585205
1483,0.47177284955978394
15761,0.8732320666313171
19179,0.6309282183647156
1656,0.4515887200832367
8982,0.19826124608516693
1602,0.7404450178146362
678,0.5984979867935181
9153,0.4274151921272278
4009,0.2870319187641144
13142,0.20060856640338898
3093,0.40302038192749023
16609,0.24442069232463837
18969,0.673459529876709
19111,0.43358469009399414
1188,0.6247796416282654
10260,0.1375434398651123
1240,0.7347642779350281
15506,0.8310553431510925
13095,0.3372194170951843
14855,0.7964219450950623
4340,0.50328129529953
12333,0.4990912675857544
9583,0.12476424872875214
7395,0.44460439682006836
201,0.732507586479187
21077,0.6634071469306946
3700,0.579100489616394
19500,0.5355298519134521
9443,0.20347146689891815
19334,0.61272794008255
664,0.7516354322433472
897,0.7242363095283508
18349,0.64427250623703
6407,0.6358768343925476
20904,0.6398537158966064
15527,0.5866823792457581
10233,0.2297488898038864
15623,0.6081095933914185
6362,0.3423595726490021
15861,0.804980456829071
17902,0.5510128736495972
9787,0.21567130088806152
685,0.7160172462463379
1389,0.7607313394546509
6604,0.3580229580402374
19404,0.396369606256485
975,0.6198844909667969
278,0.6670193076133728
9340,0.3254924416542053
6571,0.796602189540863
3281,0.5885014533996582
458,0.5238001346588135
12362,0.20262394845485687
15049,0.7521950006484985
12603,0.32847675681114197
21218,0.7364819049835205
9507,0.4819220006465912
12368,0.7392777800559998
18032,0.5153435468673706
12524,0.5100319981575012
15072,0.7270612120628357
18718,0.32148462533950806
1159,0.7481383681297302
6354,0.2940407991409302
18123,0.25463610887527466
953,0.8483415842056274
7356,0.5208510160446167
18130,0.5138846635818481
677,0.6170938014984131
6081,0.32480740547180176
3942,0.5833495259284973
16299,0.7559853196144104
19248,0.6198111176490784
6523,0.6623223423957825
3977,0.5742090344429016
10491,0.2695457339286804
9674,0.7180178165435791
10144,0.40854862332344055
21274,0.7019023895263672
6688,0.34645554423332214
1447,0.794945478439331
16486,0.6113086342811584
5985,0.362295538187027
15501,0.763583242893219
4243,0.4066445529460907
7050,0.8057940602302551
6378,0.8179726600646973
8903,0.6535172462463379
3264,0.37362387776374817
5983,0.456597238779068
4273,0.47598785161972046
15162,0.4752969443798065
21592,0.6729965806007385
9123,0.29643115401268005
4758,0.5607874989509583
21026,0.6107763051986694
16447,0.8006108403205872
10164,0.25041040778160095
1308,0.6636316776275635
795,0.6706932783126831
12564,0.7987486124038696
6841,0.3480122983455658
4467,0.48136106133461
9355,0.13205471634864807
9773,0.2792883813381195
12152,0.7636436820030212
3870,0.41435831785202026
18792,0.6256264448165894
12996,0.5380625128746033
20907,0.7398651242256165
1273,0.7458573579788208
15486,0.8323805332183838
15476,0.8442055583000183
907,0.6661058068275452
6760,0.6674983501434326
6115,0.2649810314178467
18908,0.6212025284767151
15040,0.5564748048782349
9625,0.5569717884063721
6255,0.4401651620864868
7152,0.5382502675056458
7331,0.20529720187187195
12449,0.6157107949256897
10397,0.5290849208831787
12337,0.4128815233707428
15524,0.8254703283309937
3114,0.6298475861549377
21261,0.6125669479370117
3920,0.7238621115684509
9373,0.17513644695281982
18510,0.6377102136611938
12211,0.7485458850860596
9563,0.24856019020080566
10035,0.17287896573543549
16537,0.5718507766723633
6152,0.6354442834854126
18913,0.29223203659057617
9824,0.40174710750579834
20910,0.6210428476333618
4668,0.3743605613708496
18076,0.5688052177429199
10315,0.35446426272392273
1073,0.5973301529884338
9548,0.20289336144924164
20839,0.3681176006793976
14871,0.7751112580299377
12895,0.6551443934440613
17841,0.6533222198486328
18833,0.5814483761787415
13341,0.7220898866653442
6371,0.7008156776428223
15203,0.8322577476501465
3484,0.4184589982032776
12048,0.46018776297569275
6485,0.9193817973136902
1274,0.434260755777359
9400,0.17820709943771362
934,0.6714128255844116
7158,0.65191251039505
4081,0.513832688331604
140,0.7362889051437378
11936,0.7870010733604431
9516,0.2612572908401489
10482,0.21943627297878265
15225,0.7196671962738037
590,0.471794068813324
156,0.6432588696479797
20963,0.7103003263473511
6057,0.8152339458465576
14856,0.6115622520446777
11852,0.6548038721084595
18120,0.5396968722343445
1563,0.5198197960853577
1772,0.7994758486747742
12498,0.8809282183647156
13020,0.7041046023368835
7641,0.7462682127952576
6175,0.4853377044200897
4624,0.634372889995575
540,0.6586115956306458
15278,0.6479901075363159
7357,0.4679265320301056
15760,0.6242764592170715
581,0.7243641018867493
18729,0.4515308141708374
12462,0.7694522738456726
10324,0.6371167302131653
710,0.6709375977516174
52,0.527849555015564
18409,0.4061228930950165
9783,0.6084095239639282
15663,0.23661953210830688
12141,0.7174733281135559
6687,0.6971637606620789
13143,0.5976263284683228
4505,0.48184460401535034
21057,0.7080245018005371
6132,0.7341140508651733
19147,0.41722628474235535
10251,0.7046393156051636
12228,0.686237096786499
19006,0.6040767431259155
11919,0.3038921058177948
12824,0.642671525478363
7220,0.29517385363578796
15730,0.3911936581134796
16075,0.7736042141914368
3761,0.7078051567077637
6382,0.4163936376571655
10070,0.16562260687351227
4093,0.605862557888031
410,0.5488464832305908
15058,0.7720922231674194
5987,0.8044562935829163
9913,0.18939895927906036
3652,0.6146710515022278
13116,0.38742077350616455
18450,0.639446496963501
12092,0.45703208446502686
13605,0.7037152647972107
18557,0.5732203722000122
7548,0.811408281326294
1519,0.6043134331703186
2996,0.27679550647735596
18268,0.24720841646194458
19174,0.6773460507392883
6838,0.7127856612205505
15691,0.32011473178863525
7359,0.20075106620788574
21309,0.6629782319068909
3659,0.3566107153892517
12645,0.6873523592948914
1630,0.7664732933044434
9071,0.4961031377315521
13428,0.5315329432487488
9330,0.623396635055542
10230,0.15324540436267853
12540,0.48072385787963867
15626,0.6293231248855591
13048,0.7026768326759338
3731,0.33088240027427673
20944,0.6592754125595093
4278,0.3458685874938965
12116,0.694366455078125
20770,0.639062225818634
378,0.7713085412979126
4544,0.4589933753013611
12582,0.6245609521865845
4407,0.49549445509910583
11962,0.7664414644241333
10327,0.6876975297927856
19335,0.6288524866104126
16294,0.8831333518028259
4609,0.6141693592071533
9543,0.2643516957759857
13380,0.3083934187889099
3050,0.4893624484539032
12483,0.8092023134231567
3142,0.5685455203056335
9810,0.28919506072998047
18676,0.6158913969993591
39,0.6555588245391846
3584,0.5138022303581238
15352,0.7525193691253662
3618,0.5089160799980164
7576,0.5919976830482483
1234,0.6847879886627197
733,0.46701356768608093
4496,0.5069475173950195
12067,0.46691635251045227
15709,0.8203840255737305
15453,0.7662085294723511
4044,0.6716627478599548
12006,0.4299115538597107
21605,0.8011900186538696
9022,0.3067673444747925
6380,0.47925132513046265
12612,0.8072470426559448
18256,0.7071995735168457
15404,0.8568993806838989
20833,0.7117540836334229
20852,0.7058955430984497
18832,0.4787454307079315
704,0.48506709933280945
12501,0.8210220336914062
21130,0.7536678314208984
11843,0.7644785642623901
19208,0.5988537669181824
4344,0.6183474659919739
19535,0.4952201843261719
4098,0.5204424858093262
6689,0.36859217286109924
13487,0.5209182500839233
12226,0.8985321521759033
9121,0.18783873319625854
13591,0.6019874215126038
3257,0.2480524182319641
12738,0.7693425416946411
19095,0.44082796573638916
1330,0.6354429125785828
12811,0.3708910048007965
9513,0.6998423933982849
1673,0.26299431920051575
15250,0.7390121817588806
698,0.44667935371398926
586,0.6664091944694519
3950,0.38300198316574097
6187,0.4040711224079132
18776,0.6254400014877319
21556,0.7335380911827087
3029,0.4458653926849365
15560,0.8409384489059448
15676,0.8747066259384155
4338,0.4923291802406311
6285,0.7034004926681519
786,0.6464570760726929
19548,0.538829505443573
883,0.7402631044387817
17837,0.45453983545303345
1112,0.6326512694358826
10111,0.1376321017742157
10136,0.5902183651924133
9454,0.14146967232227325
13084,0.6977571845054626
826,0.8418567180633545
10278,0.4827924072742462
3916,0.5329086780548096
21333,0.5588211417198181
12561,0.40013569593429565
3413,0.5870814919471741
15716,0.6386803984642029
7098,0.15671610832214355
564,0.7860543727874756
11901,0.7906764149665833
18719,0.3621978759765625
977,0.5786871910095215
596,0.42204752564430237
7171,0.6503571271896362
15197,0.7978208065032959
12304,0.3874162435531616
13422,0.7550866007804871
17889,0.4035845398902893
18402,0.4942055940628052
16168,0.478229820728302
17897,0.567547619342804
16426,0.8443942666053772
9562,0.6221877932548523
9887,0.13945826888084412
10402,0.24612420797348022
6045,0.7300592660903931
3616,0.38330498337745667
18898,0.5628955364227295
16230,0.6222754716873169
4423,0.38923561573028564
18277,0.5418165922164917
16239,0.7995615601539612
13472,0.7716673016548157
12900,0.4759407341480255
4419,0.7513539791107178
12585,0.5688923001289368
18135,0.5119459629058838
4027,0.34769895672798157
945,0.5940999388694763
12160,0.6689193844795227
1170,0.8600882887840271
812,0.64187091588974
7650,0.3913402259349823
123,0.7181251645088196
17963,0.5713167786598206
21024,0.45997872948646545
10223,0.512607991695404
686,0.6973949074745178
21560,0.8505542278289795
3243,0.6571902632713318
20945,0.373933345079422
13449,0.7295405864715576
3327,0.423080712556839
7198,0.673954963684082
9029,0.49406203627586365
3633,0.41403284668922424
19359,0.5607808828353882
13631,0.5990674495697021
271,0.6283546686172485
7631,0.4926736354827881
1534,0.665876030921936
18890,0.6431766748428345
18436,0.3917785882949829
12348,0.7877171635627747
1294,0.7475044131278992
573,0.7746143341064453
18509,0.3498575687408447
15489,0.8429041504859924
13395,0.5147449970245361
9939,0.43880683183670044
15150,0.7040049433708191
16057,0.6047179698944092
10299,0.2252672016620636
1104,0.7876209616661072
3707,0.5956090688705444
18249,0.3526752293109894
6361,0.7161104679107666
9481,0.20792365074157715
318,0.6243122816085815
9908,0.3160046637058258
6924,0.7314158082008362
3539,0.7136484980583191
10467,0.6828887462615967
9701,0.24294032156467438
12315,0.6190289855003357
9010,0.37557241320610046
21295,0.7536554932594299
18165,0.6864194273948669
764,0.7171431183815002
12193,0.6433985233306885
13038,0.7716563940048218
282,0.6688054800033569
19213,0.4870184361934662
9347,0.5560482740402222
11965,0.7448825240135193
4445,0.607269823551178
18098,0.6620063185691833
13266,0.7405881285667419
16181,0.7784897089004517
10338,0.5777918696403503
3197,0.4464120864868164
6556,0.35907232761383057
10210,0.2279733568429947
1017,0.6459910273551941
16056,0.8059898018836975
13104,0.7957447171211243
10022,0.15309280157089233
12427,0.5713714361190796
16456,0.5657971501350403
1752,0.7847651839256287
1144,0.7628692388534546
18778,0.7273374795913696
7601,0.80782550573349
3643,0.2535107433795929
13221,0.7534688115119934
16402,0.5796275734901428
15119,0.6763892769813538
13128,0.7048183679580688
7333,0.6359428763389587
18936,0.5978562235832214
6276,0.8285483717918396
9797,0.18942128121852875
8955,0.6585307121276855
19444,0.5324453115463257
9609,0.35871630907058716
10018,0.19451859593391418
21596,0.5864319205284119
4546,0.7121391296386719
15020,0.6115749478340149
2987,0.6263435482978821
15520,0.7317992448806763
12235,0.7561376094818115
13150,0.676157534122467
12855,0.6888849139213562
825,0.5086356401443481
16617,0.8721234202384949
9118,0.5963888168334961
14952,0.3250349164009094
3478,0.44400304555892944
18635,0.3918633759021759
18088,0.1697501838207245
174,0.6216989755630493
18327,0.5187215805053711
21621,0.7119057178497314
3195,0.6481177806854248
6481,0.2735128402709961
9977,0.1947334110736847
15500,0.8548380732536316
15941,0.2742985486984253
7319,0.7942451238632202
12735,0.6459449529647827
3828,0.46724632382392883
19212,0.6279006004333496
1042,0.663349449634552
16268,0.824487030506134
6706,0.8277106881141663
3954,0.6247921586036682
6511,0.6255109310150146
16361,0.8619786500930786
19097,0.2670828402042389
15109,0.46652746200561523
12841,0.7499607801437378
17847,0.5819473266601562
18357,0.5642327070236206
6320,0.46234825253486633
19394,0.41909337043762207
21361,0.6897956728935242
17869,0.4466445744037628
163,0.6311488151550293
3821,0.4658389389514923
12850,0.4433285593986511
13411,0.7952542901039124
3755,0.6262335181236267
13610,0.511250376701355
18347,0.34448403120040894
17864,0.4114088714122772
16149,0.9184699058532715
13561,0.35728132724761963
6503,0.451651006937027
481,0.7282105088233948
1583,0.5734657645225525
6181,0.7687113285064697
13559,0.6939412355422974
3170,0.37268564105033875
12145,0.19850510358810425
3296,0.5332191586494446
18037,0.5091076493263245
15771,0.8954278230667114
7325,0.4184040427207947
9051,0.5810853242874146
6557,0.5614247918128967
12047,0.8502498865127563
18175,0.7853348255157471
18384,0.3998126983642578
11916,0.7339310050010681
1113,0.7115874886512756
21089,0.7202790975570679
12810,0.8838706612586975
4330,0.437723308801651
3217,0.660200834274292
13365,0.5062389969825745
12305,0.7266520261764526
12478,0.9111722707748413
13193,0.5429298281669617
976,0.6323404312133789
10320,0.695584237575531
6936,0.6728171706199646
13132,0.7864813208580017
14867,0.46069958806037903
530,0.6863875985145569
12968,0.8961947560310364
20879,0.7093716859817505
12701,0.6523186564445496
40,0.5820366740226746
19498,0.5837128162384033
6957,0.8464975357055664
19058,0.5569559931755066
1594,0.6145010590553284
21331,0.3758748471736908
9748,0.20780283212661743
18047,0.6659467816352844
3185,0.624344527721405
11980,0.7587306499481201
3019,0.47050270438194275
9092,0.09244273602962494
10126,0.2158665955066681
15866,0.7766968607902527
389,0.6451393961906433
9954,0.48845937848091125
4136,0.28605136275291443
12752,0.35685330629348755
7612,0.44804421067237854
4492,0.4913656413555145
28,0.6291514039039612
3740,0.5783170461654663
4333,0.44114506244659424
15945,0.8909161686897278
11953,0.28694671392440796
3563,0.5475202202796936
4337,0.735382616519928
15337,0.8200414180755615
12436,0.6334773898124695
9508,0.42107093334198
13513,0.3355882167816162
19387,0.5382692217826843
7477,0.2831175625324249
6218,0.6581554412841797
18835,0.6259597539901733
7512,0.544841468334198
9809,0.3408673107624054
4717,0.30285412073135376
9189,0.27930957078933716
3973,0.30932626128196716
19108,0.5450580716133118
18651,0.5722591876983643
13130,0.42012301087379456
6040,0.48750874400138855
6375,0.4021940529346466
15295,0.655286967754364
13060,0.45351284742355347
20792,0.5518596172332764
14900,0.7533825635910034
3233,0.5088998079299927
981,0.573448896408081
15032,0.7957063317298889
6937,0.7700664401054382
20920,0.532416820526123
3184,0.5000023245811462
7340,0.32550525665283203
21557,0.7703260183334351
3375,0.43343064188957214
4088,0.5878139138221741
7687,0.7203873991966248
439,0.5846022963523865
7206,0.5808976292610168
18109,0.2312839776277542
3177,0.14053736627101898
726,0.6443226337432861
15270,0.582161009311676
18336,0.5359092950820923
10180,0.16410718858242035
819,0.5818408727645874
18766,0.30879032611846924
18671,0.6942319869995117
12056,0.7341000437736511
543,0.6339833736419678
18044,0.6852088570594788
1141,0.48164018988609314
16369,0.8704952001571655
4319,0.23228663206100464
20850,0.6260234713554382
12933,0.1932310312986374
6426,0.6289466023445129
18999,0.5670821666717529
10138,0.12547937035560608
13330,0.8704314231872559
7039,0.5294931530952454
4082,0.4859299063682556
3972,0.37514740228652954
15938,0.8642762303352356
3601,0.650280237197876
18261,0.6355072259902954
16450,0.5231047868728638
6914,0.42374908924102783
21586,0.6302869915962219
18390,0.567241370677948
1466,0.6264432072639465
10076,0.2789413034915924
13299,0.5670806765556335
13367,0.3816097676753998
14862,0.7023933529853821
9409,0.28557100892066956
10541,0.17979742586612701
16632,0.34611019492149353
1264,0.7328714728355408
13381,0.4315033555030823
9250,0.23238104581832886
6300,0.8913120031356812
21176,0.4949589669704437
9393,0.15264694392681122
758,0.6494393348693848
17966,0.5282261967658997
18206,0.5273639559745789
