id,result
7255,0.6688865423202515
9954,0.46601560711860657
810,0.6518295407295227
772,0.7814412117004395
21342,0.7576171159744263
6939,0.6561343669891357
15714,0.8528330326080322
15850,0.2078244537115097
1141,0.46916818618774414
4769,0.49032002687454224
18289,0.6154147982597351
4719,0.7262885570526123
7641,0.6999314427375793
18691,0.6414653658866882
3318,0.5622512698173523
12134,0.6984740495681763
19068,0.7224615812301636
12195,0.26945436000823975
9671,0.5554779767990112
12466,0.7057057619094849
295,0.6678609848022461
12942,0.21889261901378632
20805,0.6326664686203003
1573,0.7021167278289795
15832,0.46230462193489075
6533,0.6858043670654297
4237,0.43190014362335205
9833,0.6870737075805664
6036,0.7437841892242432
13189,0.7662327289581299
3997,0.46525493264198303
1305,0.7312999367713928
21205,0.43178439140319824
16277,0.7778769135475159
18705,0.5908078551292419
13436,0.28650814294815063
13148,0.5352227687835693
18061,0.5942564010620117
18506,0.33225879073143005
4297,0.5808030962944031
12022,0.5612586140632629
13077,0.233629047870636
9016,0.49340492486953735
17890,0.5512725114822388
322,0.6372174024581909
13015,0.5784687995910645
14856,0.6222499012947083
1486,0.6630958318710327
9719,0.47701534628868103
6908,0.6627129316329956
4061,0.6262264251708984
178,0.5945944786071777
18657,0.7338829040527344
21042,0.6631062626838684
4254,0.6374887824058533
3453,0.44188612699508667
10194,0.42959651350975037
13402,0.5896605849266052
6877,0.7795164585113525
18197,0.5300686359405518
3903,0.2189599573612213
13348,0.648834764957428
7217,0.8155430555343628
9083,0.5246825814247131
1149,0.7801861763000488
12380,0.48221930861473083
6880,0.7422820329666138
3784,0.7462352514266968
612,0.7681794762611389
18574,0.3505583107471466
9034,0.5458554029464722
15289,0.7504067420959473
6758,0.7839798331260681
1773,0.6962377429008484
18435,0.5956497192382812
3369,0.40424844622612
16384,0.4661877155303955
6694,0.7696651816368103
4597,0.4803784191608429
15640,0.8520036339759827
3915,0.5721510648727417
3124,0.5544076561927795
9674,0.6975470185279846
15605,0.7069419026374817
12266,0.6946949362754822
9480,0.14922073483467102
609,0.6050017476081848
16327,0.6834871768951416
15940,0.8312345743179321
20933,0.6647568345069885
6552,0.3562023639678955
16552,0.5111843347549438
585,0.8071255087852478
11958,0.3633905351161957
9519,0.330653578042984
14871,0.7924082279205322
194,0.8044242262840271
6426,0.7283478379249573
9532,0.18972045183181763
18422,0.5496481657028198
3581,0.4362226128578186
4193,0.37182244658470154
12590,0.7592763900756836
6639,0.6012270450592041
16196,0.7368302345275879
7649,0.7142494916915894
16128,0.7944559454917908
3347,0.6311811804771423
4182,0.4675200879573822
15592,0.7870307564735413
1654,0.694085955619812
15551,0.43689316511154175
1425,0.6645409464836121
1455,0.6382817029953003
21142,0.6135657429695129
21517,0.6297391653060913
15202,0.6650705337524414
547,0.6718367338180542
611,0.6066323518753052
20844,0.7643480896949768
6492,0.7477820515632629
10198,0.37220659852027893
18861,0.621299684047699
13344,0.8264784812927246
4737,0.2947647273540497
747,0.6665607690811157
4180,0.53883957862854
10226,0.31731563806533813
8971,0.269047349691391
16351,0.8926417231559753
7459,0.5400869846343994
3323,0.5614596009254456
21478,0.689552903175354
11861,0.6345614790916443
4027,0.3179951310157776
3825,0.727692186832428
6174,0.5522376298904419
3377,0.40372729301452637
19318,0.41584712266921997
18881,0.4232220947742462
9371,0.4775864779949188
3995,0.45729735493659973
12718,0.2996152341365814
18601,0.5907821655273438
9330,0.5889300107955933
6718,0.5027593970298767
6475,0.41762083768844604
6202,0.22445090115070343
21617,0.7358484268188477
12982,0.6097813248634338
11871,0.3029496967792511
15721,0.8902114629745483
18123,0.30498090386390686
358,0.5436794757843018
776,0.46123889088630676
18754,0.5778774619102478
3852,0.48795169591903687
21289,0.728706955909729
7163,0.39026495814323425
18524,0.4997709393501282
218,0.6338408589363098
118,0.8052471280097961
10331,0.16202746331691742
21596,0.5673450231552124
12852,0.7107469439506531
19485,0.3511909246444702
9625,0.6100394129753113
13523,0.6204501986503601
3243,0.6613678932189941
3540,0.5209208726882935
21264,0.606616199016571
6534,0.5138014554977417
8935,0.5563514828681946
15985,0.4111185669898987
1294,0.7250630855560303
18120,0.5721340179443359
6678,0.621381402015686
15677,0.7415153980255127
9091,0.5353022217750549
14969,0.652805507183075
21005,0.6936333775520325
20894,0.6567409634590149
6245,0.8218812346458435
13468,0.2509649395942688
4362,0.1975780725479126
12043,0.4032672941684723
12730,0.695402979850769
1099,0.5792423486709595
7427,0.6024747490882874
20987,0.6400102376937866
9826,0.46130087971687317
7382,0.831882655620575
12787,0.782965898513794
410,0.5852271914482117
4337,0.7177242636680603
3118,0.35825052857398987
12970,0.7039892077445984
15923,0.7569224238395691
18343,0.6589187979698181
19391,0.5358762741088867
6086,0.43458566069602966
12057,0.4457436800003052
16573,0.8466161489486694
1657,0.6835230588912964
18094,0.5256209373474121
13329,0.6659967303276062
13383,0.31829747557640076
11834,0.7721676230430603
15770,0.8736253976821899
4400,0.5970889329910278
12247,0.6156017184257507
3303,0.4755200743675232
8975,0.20035947859287262
10580,0.7323011159896851
113,0.6756778359413147
18890,0.6008503437042236
12755,0.6299436688423157
10614,0.7453315258026123
6584,0.8781206011772156
6937,0.7662285566329956
9117,0.3821210265159607
18302,0.5356537103652954
3404,0.4918562173843384
1150,0.6061923503875732
4447,0.5563129782676697
1423,0.723355770111084
3306,0.6128727197647095
4694,0.516592264175415
12627,0.6355987191200256
19356,0.4834531247615814
13565,0.7652296423912048
15245,0.4197673797607422
13568,0.2928957939147949
16347,0.22915443778038025
13311,0.47540533542633057
1569,0.342285692691803
19264,0.485029011964798
20791,0.7376287579536438
9622,0.4734925627708435
19064,0.2485339641571045
11854,0.3546413779258728
1283,0.7692733407020569
1069,0.80217045545578
15416,0.8456081748008728
15758,0.8035402894020081
12451,0.3620690703392029
10201,0.5072969794273376
13624,0.5733771324157715
13303,0.314566969871521
9461,0.3016921877861023
1572,0.6234332323074341
10056,0.22355897724628448
15116,0.7606332898139954
13196,0.8505828380584717
12279,0.3468284010887146
18423,0.6562722325325012
19145,0.6469529271125793
9916,0.11625940352678299
4438,0.5834670066833496
1374,0.6676512360572815
19243,0.6542497277259827
1225,0.5580315589904785
16548,0.6648125052452087
12096,0.26652950048446655
782,0.7111590504646301
18889,0.7372280359268188
15486,0.813252866268158
6732,0.7729257345199585
21225,0.8227702379226685
4474,0.5888835787773132
15145,0.8361221551895142
744,0.6526551246643066
12399,0.5371177792549133
7326,0.4760679006576538
14869,0.6574797034263611
14874,0.3694857656955719
3837,0.44511210918426514
677,0.6017252802848816
12491,0.5083357095718384
13068,0.6882299780845642
10186,0.26429417729377747
9741,0.5408990979194641
12419,0.6350389719009399
126,0.4896009862422943
17846,0.5288357734680176
15408,0.8818612098693848
9829,0.8049992918968201
16167,0.5639641284942627
18639,0.5592188835144043
13073,0.6623424291610718
4191,0.2912406027317047
6951,0.17348898947238922
21167,0.7689155340194702
15306,0.7766838669776917
136,0.7223520874977112
999,0.7729417681694031
12705,0.6136681437492371
3779,0.2978600859642029
15313,0.8117280006408691
16513,0.7233507037162781
16632,0.33463799953460693
13108,0.6262194514274597
18853,0.6740227341651917
16118,0.4363028109073639
6360,0.7793930172920227
6850,0.6070120334625244
6232,0.4718319773674011
13426,0.6433766484260559
19196,0.5984211564064026
3253,0.6186127066612244
7246,0.7330915927886963
7083,0.4818620979785919
21170,0.7515527606010437
13451,0.32721206545829773
7032,0.7239479422569275
6323,0.47029179334640503
18387,0.5039181113243103
1621,0.7819039225578308
21077,0.6542601585388184
13623,0.32634541392326355
444,0.696346640586853
873,0.5569922924041748
18827,0.5455405116081238
15479,0.562191367149353
21118,0.8493369221687317
9473,0.7171308398246765
12433,0.4410899579524994
19123,0.6761510372161865
3933,0.42217817902565
816,0.6534796953201294
19533,0.4600560665130615
7411,0.22392010688781738
15181,0.7963671088218689
11916,0.6955357789993286
116,0.37217971682548523
12032,0.5232450366020203
18663,0.43993258476257324
21385,0.7865456938743591
18195,0.4766373634338379
16290,0.5618041753768921
16037,0.732923686504364
18358,0.42277923226356506
11891,0.7884222269058228
3254,0.7747722864151001
18510,0.5670154690742493
6155,0.5379483103752136
10530,0.4563436806201935
15443,0.7816655039787292
21513,0.6613638997077942
1336,0.6707154512405396
9381,0.17137619853019714
8872,0.543941855430603
13547,0.8630812168121338
1068,0.671840250492096
9629,0.2622211277484894
7303,0.555249035358429
10453,0.5398009419441223
4259,0.6344074606895447
21403,0.7069611549377441
6257,0.22329621016979218
9647,0.43138599395751953
15771,0.8793030977249146
4255,0.40383991599082947
1389,0.7335189580917358
13461,0.5111601948738098
20923,0.5346585512161255
308,0.227571040391922
12747,0.6494830846786499
13535,0.5111587643623352
12593,0.2579832375049591
998,0.7718483209609985
13509,0.33304691314697266
21421,0.7196043133735657
645,0.6410740613937378
1072,0.5353185534477234
4505,0.4888553321361542
19255,0.4775596261024475
3402,0.6032808423042297
18721,0.5708438754081726
6144,0.5916182398796082
18091,0.234266996383667
6983,0.3032956123352051
621,0.32042407989501953
6242,0.2626420259475708
20815,0.511361300945282
16345,0.7053605914115906
13334,0.85123211145401
15555,0.5177515745162964
6284,0.859769344329834
18166,0.49306589365005493
6523,0.6524780988693237
15450,0.8528767824172974
1312,0.6559386849403381
10477,0.5693554878234863
12683,0.8051830530166626
9352,0.2113153636455536
10215,0.4986584484577179
15144,0.5697109699249268
1748,0.6741990447044373
7101,0.44799578189849854
766,0.5031183958053589
19438,0.5086718797683716
12449,0.5395786762237549
10128,0.37542620301246643
21015,0.7729271054267883
9122,0.47458720207214355
13076,0.8229871988296509
15984,0.44695809483528137
3236,0.6725852489471436
18500,0.41414424777030945
6266,0.2735401391983032
4590,0.1987684965133667
20907,0.7386267781257629
4295,0.41072943806648254
12393,0.7762925028800964
19205,0.6148114800453186
9420,0.6210672855377197
10104,0.40399986505508423
646,0.5845848321914673
19427,0.7028394341468811
13607,0.7206511497497559
8957,0.5193077325820923
1053,0.6384860277175903
13478,0.2102435827255249
3972,0.42840635776519775
12587,0.6010597944259644
533,0.717655599117279
781,0.7014893889427185
15757,0.7713989019393921
4487,0.5575658679008484
43,0.41591203212738037
560,0.6358163952827454
9426,0.5136491060256958
9960,0.23734287917613983
9151,0.18600820004940033
786,0.6357901096343994
19470,0.4955984354019165
1106,0.710677444934845
21145,0.4623602628707886
7511,0.34636783599853516
21348,0.6618450284004211
10361,0.6624644994735718
19259,0.5244201421737671
7412,0.4288380742073059
18569,0.4944307506084442
3940,0.5093317031860352
19029,0.6591619253158569
14840,0.470056414604187
18587,0.427480548620224
18012,0.6886237263679504
10469,0.17782483994960785
7265,0.8614398241043091
12012,0.6297593712806702
12580,0.6842837929725647
21262,0.7610206007957458
16538,0.843795657157898
213,0.6126387715339661
18671,0.6537036299705505
15060,0.8232730031013489
12548,0.5699466466903687
9004,0.5562179088592529
6405,0.709193766117096
114,0.627739429473877
12628,0.569574773311615
10450,0.577793300151825
16044,0.7202829718589783
17882,0.30419039726257324
10512,0.2766057550907135
10396,0.38219329714775085
6253,0.7606648206710815
20965,0.4776444733142853
15549,0.8312807679176331
6258,0.2233634740114212
4351,0.773158073425293
6413,0.49482712149620056
4135,0.48205092549324036
6500,0.5284106731414795
9147,0.4438210427761078
11935,0.23304830491542816
10214,0.5382565855979919
7490,0.7653026580810547
15529,0.7629165053367615
4547,0.13585668802261353
18291,0.6603977680206299
7096,0.6660377383232117
12774,0.34907588362693787
6180,0.8012298345565796
7370,0.78544020652771
15747,0.7625381350517273
10507,0.31530413031578064
8898,0.35693973302841187
3703,0.4614696800708771
9900,0.4309064745903015
9726,0.334155797958374
16233,0.578175961971283
32,0.7242528796195984
7373,0.7366437911987305
21586,0.6429767608642578
6893,0.49069610238075256
6135,0.46887215971946716
4736,0.42313262820243835
10359,0.1388188898563385
19359,0.5652845501899719
21003,0.6207083463668823
18067,0.4443605840206146
13041,0.74375981092453
18554,0.687528669834137
18591,0.7208243012428284
7207,0.5494697093963623
4583,0.5000153183937073
13032,0.26168179512023926
8948,0.5854260325431824
15099,0.8322854042053223
4136,0.3082501292228699
12987,0.7957056164741516
7080,0.7372227311134338
6421,0.23384545743465424
10081,0.29747405648231506
7356,0.5023353099822998
21599,0.789909303188324
12695,0.5572168827056885
1000,0.9196784496307373
18635,0.42393821477890015
16058,0.6605280041694641
4467,0.5128698945045471
14884,0.6826764345169067
19140,0.630172848701477
9585,0.1970599740743637
4013,0.475563108921051
6782,0.20909786224365234
6081,0.31263065338134766
20988,0.6847684383392334
13,0.41825342178344727
4044,0.7091230750083923
12815,0.5712962746620178
4371,0.5679768323898315
10492,0.2279556691646576
581,0.7281555533409119
18698,0.5466942191123962
931,0.5709362030029297
15217,0.5246807336807251
13164,0.4083215594291687
8900,0.4682394862174988
430,0.711995005607605
3643,0.2503623366355896
1625,0.6003274917602539
4141,0.606465756893158
3939,0.5862199664115906
3773,0.43718934059143066
13210,0.6556824445724487
12763,0.45178431272506714
347,0.5429246425628662
1091,0.7789598703384399
12620,0.8378177285194397
13439,0.3637852072715759
18005,0.6696550846099854
16546,0.887161910533905
13262,0.3581368029117584
1140,0.7922603487968445
327,0.6578277945518494
19189,0.5320573449134827
15207,0.538591742515564
11988,0.7407332062721252
16453,0.8310690522193909
2998,0.42668020725250244
11889,0.6702288389205933
12601,0.3417092561721802
3388,0.3170137405395508
12400,0.5823013782501221
6005,0.7436644434928894
18978,0.7247195243835449
3626,0.7383424639701843
111,0.8694121837615967
3327,0.40738600492477417
802,0.6884378790855408
11882,0.6462458372116089
6371,0.7674201726913452
12295,0.7443044781684875
9787,0.33338022232055664
3159,0.3298555612564087
19171,0.35276246070861816
3242,0.613754153251648
15609,0.7694040536880493
18365,0.3853340446949005
1074,0.6983814835548401
20792,0.5864968299865723
21340,0.7265543937683105
18634,0.3614042401313782
18203,0.18178918957710266
16311,0.3001232445240021
18454,0.660764753818512
10624,0.15348726511001587
1278,0.5473878979682922
7624,0.9147739410400391
9724,0.5733062624931335
19416,0.5725619196891785
1762,0.6430649161338806
6854,0.8719297051429749
4724,0.41465047001838684
9014,0.617870032787323
4626,0.6109808087348938
15928,0.44562408328056335
12717,0.3707740306854248
14929,0.599414050579071
10007,0.3542221784591675
19435,0.5517704486846924
5983,0.5223003625869751
12430,0.7783837914466858
9299,0.1924491971731186
12025,0.5488380193710327
4344,0.6363656520843506
12305,0.7368901968002319
18090,0.6134611964225769
7128,0.7916064858436584
19349,0.25617191195487976
15000,0.9208929538726807
19495,0.4545893371105194
18060,0.37245094776153564
18392,0.6528802514076233
9588,0.5708842277526855
13385,0.772041916847229
18777,0.4386884868144989
16429,0.8968971967697144
18561,0.6188055872917175
9580,0.32737424969673157
15515,0.8907858729362488
18390,0.4780862331390381
13350,0.6096323132514954
12737,0.46537110209465027
1061,0.7503687143325806
1454,0.8628798127174377
3262,0.5746824145317078
129,0.6446880102157593
10065,0.4469979703426361
16412,0.6303679347038269
12293,0.777340829372406
7314,0.8708587884902954
9279,0.6020817160606384
9975,0.6545048356056213
16223,0.684392511844635
917,0.6043975949287415
11974,0.5616952776908875
3266,0.6940999031066895
1137,0.7262174487113953
19383,0.5342731475830078
8972,0.7398504018783569
6936,0.6407338380813599
6991,0.5367798805236816
15372,0.8864759206771851
20927,0.8016771078109741
1584,0.5935900807380676
9127,0.577384352684021
16158,0.6428408622741699
1421,0.5609983801841736
14849,0.8686844706535339
6996,0.7056539058685303
4369,0.17310644686222076
