id,result
16433,0.7015377283096313
13626,0.759598433971405
12034,0.7556912302970886
18047,0.680694043636322
3769,0.399838387966156
19561,0.5491526126861572
15074,0.857630729675293
7392,0.7789727449417114
12262,0.501491129398346
6180,0.9277495741844177
13292,0.771989107131958
933,0.6184786558151245
15401,0.5398133993148804
21595,0.663021981716156
21325,0.7287933230400085
16122,0.6279487609863281
3191,0.5709707140922546
402,0.6792340874671936
3873,0.7692234516143799
6306,0.4126778244972229
6997,0.5661855936050415
4312,0.5496127009391785
6241,0.363364040851593
12253,0.7031769156455994
10158,0.5390558838844299
12640,0.3647066652774811
17856,0.5744773149490356
20877,0.6634292602539062
6887,0.35807743668556213
18152,0.2098691612482071
6892,0.5664931535720825
16019,0.6500973701477051
21519,0.604431688785553
8955,0.5527281165122986
19091,0.6010441184043884
3796,0.6219788789749146
18530,0.5024493932723999
818,0.5758293271064758
10093,0.6789273619651794
3017,0.6568108201026917
21377,0.6952148675918579
4579,0.6487321257591248
11832,0.7401238679885864
6326,0.3107052743434906
18226,0.670112133026123
19331,0.6373689770698547
16467,0.5830695629119873
3821,0.4883611500263214
18215,0.4146701395511627
389,0.6960481405258179
13154,0.30539175868034363
21114,0.6617838740348816
1574,0.7632424235343933
19485,0.5297289490699768
19149,0.36171814799308777
201,0.7527855038642883
16402,0.7829766273498535
16469,0.7486977577209473
4447,0.5756574869155884
18039,0.5598897933959961
21434,0.6022499203681946
21135,0.7476195096969604
18888,0.5655642151832581
20829,0.8395056128501892
620,0.6013219356536865
18689,0.46846887469291687
14841,0.6978015899658203
13285,0.8884546160697937
4059,0.4863813817501068
13591,0.5806611776351929
12129,0.31008079648017883
7490,0.637764573097229
7385,0.3666076064109802
21262,0.6258621215820312
9517,0.17714110016822815
7493,0.8743777871131897
4776,0.4412081837654114
19113,0.5994961261749268
1731,0.5993937849998474
4188,0.34046974778175354
14920,0.8260561227798462
6105,0.9049214124679565
18607,0.5366016626358032
427,0.8311800360679626
4759,0.3523365557193756
73,0.6868141293525696
165,0.6444169878959656
12490,0.5874790549278259
4571,0.4877910017967224
9462,0.6003157496452332
6714,0.7460673451423645
915,0.7766880393028259
9927,0.5388963222503662
4305,0.48945745825767517
16308,0.6731103658676147
7020,0.8755223155021667
3751,0.7357128262519836
13210,0.6448285579681396
9621,0.3539237082004547
14987,0.8232197761535645
3822,0.5376448631286621
2,0.7052393555641174
12545,0.6696858406066895
12674,0.8988274931907654
4093,0.5821282863616943
13483,0.3106658160686493
15685,0.524901270866394
19262,0.6115280389785767
12293,0.7416968941688538
12392,0.5077153444290161
19394,0.4426954686641693
6223,0.87075275182724
6584,0.8316429853439331
3272,0.2841431796550751
5997,0.6251171231269836
16553,0.4323866069316864
3725,0.45495471358299255
6510,0.49626967310905457
15379,0.8040502667427063
13186,0.6079514026641846
122,0.7394810914993286
17901,0.4419128894805908
16439,0.34883713722229004
10287,0.2106103003025055
14866,0.40163618326187134
15185,0.3463481068611145
20770,0.6257236003875732
10281,0.5124699473381042
6681,0.800713062286377
18710,0.3779318928718567
15611,0.8537223935127258
10139,0.6612551808357239
15929,0.4862312972545624
4105,0.4950873851776123
18921,0.5065953731536865
18373,0.4567353427410126
9903,0.5557690262794495
6756,0.5914388298988342
12110,0.8543453812599182
45,0.6138642430305481
12171,0.4085325598716736
3129,0.619645357131958
19036,0.5579913854598999
7051,0.35817602276802063
10348,0.19201400876045227
6939,0.5825579762458801
6739,0.7425154447555542
10144,0.3159419298171997
9821,0.7477330565452576
9235,0.35703200101852417
1020,0.5379632115364075
526,0.5773327350616455
20940,0.7033648490905762
16475,0.7719186544418335
8877,0.2203652262687683
10484,0.49087661504745483
13081,0.9087074995040894
9525,0.6314416527748108
18550,0.4880411922931671
18290,0.41443750262260437
6200,0.8367913365364075
12439,0.799509584903717
6481,0.2793520987033844
16207,0.6845808625221252
10209,0.20198145508766174
17942,0.551941454410553
4704,0.5372967720031738
15488,0.5707788467407227
12099,0.7046666145324707
14846,0.7761048078536987
312,0.4120648205280304
16587,0.872882604598999
160,0.5137596130371094
3415,0.294965922832489
10538,0.14706332981586456
1472,0.5692753195762634
18609,0.36934763193130493
18833,0.5757291913032532
9892,0.2807449996471405
21476,0.5039871335029602
7290,0.4811955988407135
21403,0.5786494612693787
18988,0.5383257269859314
9061,0.6987130045890808
6385,0.5924027562141418
277,0.6804951429367065
12382,0.3784703016281128
6225,0.7998553514480591
15636,0.5158390998840332
6881,0.6401194334030151
6979,0.8511985540390015
6552,0.35275381803512573
13625,0.7160173058509827
21210,0.5694342255592346
13490,0.851783812046051
1434,0.6000218391418457
7304,0.3091074526309967
12520,0.8022958636283875
18817,0.666487455368042
18503,0.5396352410316467
7205,0.41536521911621094
16272,0.8917645812034607
11865,0.783940851688385
19156,0.427750825881958
10265,0.7737933397293091
21553,0.6275844573974609
7546,0.9303209185600281
10052,0.45561516284942627
11839,0.4443967938423157
16391,0.9064154028892517
1512,0.6934175491333008
21287,0.6345528364181519
15988,0.6498287916183472
18025,0.5866848826408386
4213,0.6192570924758911
6928,0.3983069956302643
13539,0.7186154723167419
9348,0.3033580183982849
9004,0.6073575615882874
15254,0.3901533782482147
10225,0.2379218339920044
3091,0.3164661228656769
18191,0.45763489603996277
9062,0.1785997450351715
20985,0.5970832109451294
6371,0.9044169187545776
1234,0.7124139666557312
6280,0.5310958623886108
4561,0.44012749195098877
3490,0.45179587602615356
1439,0.6118875741958618
21122,0.792777419090271
7319,0.8199204802513123
15142,0.6415542364120483
13202,0.2608933448791504
3828,0.44800132513046265
9727,0.7462534308433533
4181,0.3535481095314026
18914,0.6230273842811584
6266,0.36852091550827026
9820,0.506865382194519
10360,0.21185454726219177
3793,0.7156081795692444
11962,0.6777461171150208
147,0.8683286905288696
12218,0.2609363794326782
3758,0.4528553783893585
6473,0.37346920371055603
12476,0.5407242178916931
18496,0.23588085174560547
4376,0.5010107159614563
15372,0.8726143836975098
9866,0.15516380965709686
10393,0.17478173971176147
21299,0.7023850083351135
3074,0.6687015295028687
19099,0.6497370004653931
9109,0.1991698145866394
4174,0.5137739181518555
14955,0.6207900047302246
21460,0.5473607778549194
12066,0.327144056558609
12033,0.7985746264457703
11986,0.9218790531158447
15411,0.8960731625556946
12358,0.34057390689849854
3798,0.6061321496963501
18719,0.2903599441051483
9538,0.4494085907936096
399,0.7383354306221008
16322,0.8143221735954285
3864,0.5059770345687866
15300,0.9133350253105164
20824,0.7636597156524658
12073,0.2787630259990692
15205,0.7554195523262024
9992,0.18029922246932983
3866,0.4166390299797058
16401,0.42284274101257324
9088,0.4923486113548279
8909,0.43888816237449646
7400,0.41919732093811035
18154,0.35877612233161926
18481,0.26526591181755066
1313,0.6286410689353943
10266,0.43867743015289307
18141,0.46923741698265076
7520,0.31858447194099426
732,0.6236209273338318
16399,0.7977083325386047
3459,0.4270178973674774
3781,0.43054845929145813
290,0.8083139061927795
20931,0.6607235074043274
4611,0.6184038519859314
4129,0.6157163977622986
431,0.8527684211730957
16044,0.749829113483429
12131,0.7980173230171204
16002,0.3914439082145691
3349,0.5191249251365662
4456,0.5132611393928528
1611,0.6637072563171387
15458,0.621532678604126
3006,0.4517759680747986
7557,0.4831686019897461
304,0.7780285477638245
1445,0.5995845794677734
12756,0.49088361859321594
6096,0.7519057393074036
13085,0.7000704407691956
12901,0.2825913429260254
6683,0.757652997970581
19317,0.5439821481704712
3085,0.35382723808288574
16073,0.7471878528594971
10184,0.6551069617271423
12199,0.4718780517578125
7200,0.7484338879585266
1531,0.6468616724014282
4044,0.7074673175811768
13052,0.8995868563652039
12837,0.6722381711006165
952,0.7230772972106934
6985,0.440755695104599
385,0.8659948706626892
10290,0.24308384954929352
945,0.6084794402122498
1114,0.6658152341842651
4705,0.5435503125190735
15877,0.8730127215385437
3124,0.47556009888648987
9614,0.1896049827337265
4610,0.26105308532714844
11955,0.23842120170593262
18296,0.2679949700832367
13146,0.7535664439201355
21272,0.5788196325302124
18976,0.3818049132823944
4555,0.2737322449684143
6667,0.4275778830051422
9941,0.19490846991539001
12949,0.5498709678649902
6579,0.7597946524620056
4576,0.6662610769271851
9812,0.4575158357620239
3896,0.5390387773513794
15871,0.7121989130973816
9713,0.3611418902873993
16521,0.2987337112426758
6184,0.5320853590965271
15482,0.3534652888774872
8891,0.5543090105056763
16108,0.5973775386810303
9081,0.25061431527137756
810,0.6180641651153564
12633,0.7131965756416321
7024,0.23267459869384766
647,0.6065139174461365
9191,0.3445374667644501
13362,0.4885162115097046
843,0.5615960359573364
15375,0.8028107285499573
540,0.6049543023109436
16368,0.5535581111907959
9790,0.27067404985427856
1668,0.7347677946090698
12964,0.7142496705055237
1428,0.40173447132110596
10407,0.644076406955719
9102,0.21682573854923248
16071,0.7458553910255432
1368,0.6433032155036926
3740,0.6112510561943054
12670,0.6496989727020264
6733,0.932103157043457
6566,0.7976269125938416
6847,0.603804886341095
21521,0.6745232939720154
13400,0.5104863047599792
1436,0.6818256974220276
187,0.21859583258628845
14887,0.7876102328300476
15763,0.7855215072631836
7376,0.5805087089538574
16026,0.6354821920394897
9756,0.26527583599090576
15714,0.8550093770027161
14974,0.6370623707771301
9541,0.4269832968711853
18796,0.5980018377304077
21164,0.694870114326477
1627,0.6699454188346863
16289,0.21417438983917236
6553,0.7920202016830444
3411,0.5079401135444641
6504,0.6097587943077087
3234,0.535434901714325
7145,0.4031496047973633
1330,0.6563888788223267
7569,0.49789172410964966
3622,0.5602409243583679
4158,0.5610793828964233
3856,0.4360520839691162
6383,0.5882734656333923
21220,0.5371009707450867
4005,0.5585599541664124
4672,0.24011874198913574
13235,0.41416242718696594
15104,0.705418050289154
12421,0.25974151492118835
15548,0.630111575126648
19411,0.3270946145057678
12788,0.23724506795406342
6720,0.31582531332969666
4482,0.3251914083957672
13238,0.25390031933784485
10521,0.4089023768901825
18853,0.6521531343460083
12091,0.7122954726219177
479,0.8422421216964722
6452,0.41193637251853943
7226,0.6347037553787231
1095,0.6763708591461182
1144,0.8059649467468262
9908,0.3700897991657257
11983,0.35351231694221497
4258,0.2904530465602875
12063,0.7108219861984253
6038,0.7201806902885437
13344,0.831887423992157
12444,0.6530539393424988
1469,0.7861316204071045
4168,0.5084247589111328
13136,0.5880575776100159
8894,0.23982800543308258
19085,0.43876227736473083
12908,0.814494788646698
1728,0.8070110082626343
3759,0.42574310302734375
9725,0.40711382031440735
12821,0.3881831467151642
6785,0.3339599072933197
18505,0.4488925039768219
1589,0.824865460395813
217,0.8627310395240784
4562,0.7665455341339111
1412,0.6943636536598206
270,0.6824705004692078
14908,0.7356542348861694
3908,0.6816602945327759
10011,0.19861696660518646
16506,0.7802241444587708
6955,0.5220258235931396
1687,0.833734393119812
3242,0.6534143686294556
15645,0.7519428133964539
1438,0.6104424595832825
19058,0.531575620174408
6657,0.860651433467865
10505,0.46738627552986145
434,0.592883288860321
21511,0.6761804223060608
6136,0.4566579759120941
14857,0.8791532516479492
6131,0.4060068130493164
13225,0.47837793827056885
5998,0.3541489243507385
57,0.7124208211898804
10000,0.16856244206428528
4255,0.3638792932033539
17905,0.32983800768852234
13011,0.319409042596817
897,0.793617844581604
191,0.5867465734481812
7707,0.8419277667999268
1452,0.8671196103096008
10567,0.27399319410324097
3602,0.33315330743789673
248,0.7367092967033386
14899,0.43298956751823425
3875,0.7668516635894775
18915,0.643326461315155
15715,0.7231858372688293
16567,0.6640341877937317
21072,0.6318405270576477
1158,0.7497358918190002
7560,0.5558560490608215
10294,0.33894082903862
6942,0.4998069107532501
9051,0.5200075507164001
776,0.4373733401298523
18476,0.7105480432510376
7277,0.5016430616378784
9225,0.19683265686035156
4000,0.27212008833885193
1316,0.6146430373191833
12883,0.5432965755462646
18557,0.6168909072875977
15605,0.6665315628051758
4268,0.4233246147632599
10427,0.5005165934562683
1726,0.6740604639053345
9692,0.14961877465248108
18636,0.662941038608551
16529,0.8082854747772217
12598,0.33515945076942444
13212,0.686363697052002
9252,0.18046702444553375
13488,0.47477373480796814
420,0.6279489398002625
7692,0.8021265864372253
12498,0.9279778599739075
7368,0.36814895272254944
3287,0.5532510280609131
15433,0.7869583964347839
18302,0.5195645689964294
9445,0.3155849874019623
3738,0.3774677515029907
9972,0.4895838499069214
9372,0.20907054841518402
1096,0.30276936292648315
15395,0.6297582387924194
13045,0.6273083686828613
10019,0.1413802206516266
1111,0.7784466743469238
20818,0.6899517178535461
3469,0.5487749576568604
20902,0.5838863253593445
15293,0.5949453711509705
12811,0.35587140917778015
16030,0.21818333864212036
1274,0.3867039680480957
4037,0.621613085269928
15154,0.6850513219833374
15097,0.8897193670272827
17918,0.49683478474617004
9802,0.16077940165996552
10327,0.7366835474967957
4412,0.619059145450592
15813,0.7493504881858826
13368,0.4126732051372528
7074,0.48978081345558167
13453,0.8247557282447815
15563,0.46451568603515625
6578,0.6377094388008118
12069,0.8914372324943542
10332,0.29136770963668823
10561,0.1609809249639511
9065,0.16749870777130127
10344,0.5238600969314575
989,0.7169965505599976
19286,0.5880911350250244
3704,0.4665614068508148
19031,0.6108263731002808
1269,0.8103710412979126
6567,0.6435436606407166
9409,0.2928808033466339
12709,0.8671844601631165
3833,0.5566248297691345
18540,0.42176011204719543
6745,0.6271776556968689
9925,0.48155680298805237
21446,0.6320911645889282
18509,0.30177372694015503
4770,0.5105965733528137
3914,0.4282817840576172
1025,0.674257755279541
21182,0.5369873642921448
9292,0.7126659750938416
3289,0.42020365595817566
13482,0.6080226898193359
6360,0.7324084639549255
3309,0.560863196849823
9224,0.4164154827594757
19478,0.7052629590034485
12666,0.46092474460601807
3795,0.5762593746185303
6659,0.7105854749679565
13076,0.8787142038345337
6178,0.6585295796394348
3754,0.41041189432144165
10031,0.5895342826843262
8924,0.3974357545375824
13562,0.5577425360679626
19214,0.542873740196228
3033,0.6202220916748047
13266,0.6908073425292969
409,0.6469905972480774
12976,0.2522529661655426
12673,0.8081706166267395
9536,0.3802594840526581
15144,0.606689989566803
19012,0.488720178604126
66,0.7351321578025818
12273,0.8386725187301636
4300,0.6436715126037598
272,0.7648473381996155
1294,0.7917252779006958
13030,0.7524338364601135
1570,0.7491919994354248
10044,0.1758679747581482
9605,0.2251947671175003
15030,0.7616188526153564
18928,0.5646395683288574
3231,0.6405363082885742
17869,0.43941351771354675
15324,0.45815354585647583
19324,0.6157169938087463
20841,0.6123475432395935
18219,0.5003682374954224
7056,0.7052045464515686
19456,0.46726909279823303
21354,0.5946236252784729
15357,0.6991417407989502
15351,0.8732432723045349
12463,0.6811623573303223
13032,0.398369699716568
3550,0.5989559292793274
6597,0.8550982475280762
6297,0.588201105594635
7313,0.774827778339386
10399,0.48156610131263733
15199,0.8041952252388
7320,0.7532901167869568
10103,0.15694841742515564
11879,0.4009345769882202
9469,0.32731515169143677
3554,0.46808743476867676
3716,0.47288185358047485
1054,0.6378499269485474
15076,0.8014785647392273
6254,0.8792664408683777
4607,0.2788475751876831
10629,0.1618196964263916
6129,0.6240604519844055
10579,0.3031083643436432
15689,0.8824962973594666
12581,0.9316508173942566
7566,0.44017699360847473
12235,0.7136253118515015
15843,0.8910407423973083
21567,0.6489450931549072
360,0.4631161391735077
9168,0.3418481945991516
16578,0.45880335569381714
11852,0.6159109473228455
18527,0.30992862582206726
21028,0.6677327156066895
13102,0.479646235704422
19280,0.3607809245586395
6795,0.3803584575653076
13350,0.7530667781829834
3418,0.6594740748405457
15985,0.5421205163002014
