id,result
19408,0.5890188813209534
1506,0.7089473605155945
12098,0.3775523900985718
18637,0.6066217422485352
3153,0.48231419920921326
341,0.7412462830543518
7372,0.8319621086120605
15178,0.5353924036026001
16397,0.7879329323768616
1531,0.6603251695632935
16613,0.8898614048957825
19028,0.4749157726764679
10047,0.3496224582195282
6872,0.8975075483322144
15582,0.8927539587020874
15479,0.5318188667297363
9947,0.3269636929035187
8922,0.5259099006652832
878,0.6764441132545471
4470,0.4513774514198303
15923,0.8493157029151917
9341,0.5839876532554626
18807,0.3090890645980835
996,0.5853171944618225
4175,0.52397221326828
6925,0.514681339263916
3216,0.5366609692573547
6135,0.5167912840843201
7542,0.8722063899040222
6855,0.6362698078155518
12211,0.8860530257225037
6703,0.4678976833820343
12427,0.45536962151527405
21020,0.5586926937103271
218,0.6103228330612183
18902,0.39030295610427856
18868,0.5670702457427979
21570,0.5888134837150574
10324,0.6316621899604797
9865,0.5092085003852844
15830,0.6971145868301392
18724,0.5905591249465942
9862,0.0958612859249115
16071,0.7337942719459534
21268,0.5986950397491455
380,0.7073568105697632
9563,0.27704155445098877
12410,0.3728507459163666
12981,0.8895867466926575
3237,0.19000664353370667
9639,0.20846888422966003
15379,0.7754683494567871
20999,0.6399906277656555
10051,0.14905479550361633
15195,0.2627113163471222
3006,0.5533919930458069
16419,0.8670697808265686
8883,0.3104398548603058
13315,0.5822843313217163
18620,0.455359548330307
20924,0.6018122434616089
19397,0.4130153954029083
547,0.7218781113624573
1077,0.46398574113845825
413,0.7010301947593689
16327,0.6673348546028137
3341,0.38000744581222534
21338,0.57024085521698
19203,0.43471187353134155
1169,0.7089186310768127
4058,0.4776492416858673
8875,0.13484081625938416
13614,0.7642132043838501
21578,0.47199326753616333
16138,0.614654004573822
903,0.5089554786682129
6177,0.9134721755981445
15173,0.8777532577514648
4068,0.5153021812438965
4213,0.571248471736908
10135,0.3132593631744385
9960,0.2528776228427887
18263,0.4408651888370514
15969,0.7072589993476868
9600,0.4909951388835907
4711,0.5875972509384155
6083,0.28384819626808167
16076,0.6256150603294373
12014,0.8800361752510071
15846,0.9159230589866638
1470,0.6971613764762878
12650,0.7066798806190491
6281,0.8926361203193665
19116,0.5829482674598694
15615,0.8481586575508118
15664,0.9019875526428223
13181,0.7288767099380493
18881,0.4052606523036957
922,0.6494347453117371
12021,0.7309847474098206
21554,0.5139408111572266
19321,0.4618496894836426
18591,0.6354148387908936
7021,0.8569878339767456
1393,0.7547769546508789
18468,0.3316000699996948
302,0.7404904365539551
899,0.6675885319709778
6604,0.4995202124118805
13544,0.6924688220024109
12223,0.6271253228187561
13113,0.5589507222175598
3194,0.451261967420578
11934,0.6794028878211975
1369,0.6000822186470032
1745,0.7265602946281433
263,0.7013913989067078
9107,0.33824899792671204
12901,0.3158814609050751
21134,0.7088524103164673
15670,0.7681509852409363
9057,0.42530557513237
3759,0.4797724485397339
10117,0.20720233023166656
3457,0.532843291759491
18403,0.4345746636390686
6096,0.8003582954406738
4190,0.4881076216697693
1666,0.6436601281166077
9411,0.21273814141750336
391,0.748690128326416
19051,0.5713438987731934
6924,0.8678485751152039
10429,0.7469016909599304
10413,0.10517022758722305
21451,0.7755527496337891
4101,0.5835302472114563
15505,0.37092503905296326
9945,0.342098206281662
18136,0.5549527406692505
7460,0.3864001929759979
12073,0.3099977672100067
3458,0.3872244656085968
16451,0.8125947117805481
18189,0.579407274723053
10261,0.19968938827514648
12847,0.6033274531364441
4234,0.4309138357639313
9879,0.10790946334600449
7651,0.47379565238952637
10255,0.20617306232452393
9840,0.15864691138267517
1620,0.626228928565979
3564,0.5337323546409607
9897,0.19985951483249664
18286,0.7051395773887634
20817,0.5810555219650269
20743,0.7068784236907959
9201,0.35416269302368164
21418,0.6738266348838806
155,0.7939711213111877
18370,0.23560407757759094
12086,0.8797771334648132
4682,0.5146453976631165
11973,0.7931332588195801
15447,0.9051371216773987
252,0.6269358992576599
7094,0.30926552414894104
19501,0.570159912109375
521,0.5738292336463928
9083,0.5317289233207703
7175,0.5841391086578369
12614,0.585141658782959
18976,0.41609543561935425
9740,0.4130460023880005
6167,0.47996261715888977
3897,0.5063004493713379
997,0.7311239242553711
9880,0.5830026865005493
13430,0.8216853737831116
9310,0.33653420209884644
15499,0.9219918251037598
10291,0.3989420235157013
53,0.6471773386001587
15993,0.4179334342479706
15771,0.9193648099899292
12869,0.8363455533981323
4107,0.3826027810573578
1209,0.5981969237327576
10008,0.15037597715854645
15850,0.20622102916240692
3203,0.4956645965576172
13560,0.49737349152565
10228,0.7525983452796936
3392,0.4090445041656494
507,0.7208456993103027
15059,0.6766684055328369
15209,0.883531928062439
18161,0.42909011244773865
13429,0.5992830395698547
7281,0.6715989708900452
1119,0.8566984534263611
9387,0.6043794751167297
7547,0.8631206154823303
9000,0.20516949892044067
10265,0.8062692880630493
12995,0.38001659512519836
6348,0.6316971182823181
10386,0.7253507971763611
13250,0.8928968906402588
20746,0.5941336154937744
15237,0.7017917633056641
7312,0.6843079328536987
18358,0.3921845555305481
18732,0.5984379649162292
3286,0.4279402494430542
18930,0.3118390738964081
10087,0.31744682788848877
12888,0.3657034933567047
15704,0.3383438289165497
3419,0.4299335181713104
15430,0.9026045203208923
4123,0.5176743865013123
1402,0.6676660776138306
93,0.8769023418426514
3740,0.48761865496635437
20929,0.5831822752952576
10308,0.6338450908660889
10367,0.5929117798805237
1126,0.6372207403182983
484,0.644394040107727
11892,0.5544395446777344
18317,0.528825044631958
11953,0.2649497091770172
7646,0.35892391204833984
7397,0.7032685279846191
4587,0.4823231101036072
1232,0.7170692086219788
1472,0.6878909468650818
20909,0.6612648963928223
7271,0.8866228461265564
668,0.7608112096786499
13527,0.3580830991268158
10385,0.12533915042877197
13016,0.8785679340362549
12597,0.6414880156517029
7323,0.42599451541900635
10052,0.3636685907840729
12616,0.5935625433921814
1386,0.7891237735748291
19295,0.369149774312973
16587,0.9291326403617859
15269,0.35413405299186707
812,0.653932511806488
13549,0.7765341997146606
7621,0.16786597669124603
19400,0.26314666867256165
15561,0.916526734828949
6948,0.32817694544792175
6434,0.8030298352241516
6376,0.8752558827400208
927,0.6989946961402893
15015,0.82569819688797
15669,0.8670321702957153
19341,0.5488100647926331
21038,0.6364856958389282
9561,0.4245539605617523
4015,0.48100048303604126
12978,0.5778930187225342
6004,0.2662196159362793
10204,0.5741395950317383
4199,0.5214831233024597
6716,0.8867359161376953
18848,0.6757294535636902
6945,0.8159422278404236
9555,0.335360586643219
18233,0.3725430369377136
4278,0.3777366578578949
20898,0.7336003184318542
3167,0.3971208930015564
19167,0.6142659187316895
3956,0.5355782508850098
6016,0.9091538190841675
16631,0.7638028264045715
4762,0.4923011064529419
6098,0.8771978616714478
21153,0.5451330542564392
3696,0.5562520623207092
21620,0.6039645075798035
15179,0.9053151607513428
6504,0.5029498934745789
19447,0.5048696994781494
9734,0.5915514230728149
15829,0.35984769463539124
6444,0.788844108581543
9525,0.6747606992721558
12444,0.6302334666252136
18802,0.36313873529434204
11947,0.6490489840507507
18326,0.5668785572052002
19437,0.5645506381988525
16119,0.914405107498169
843,0.5847505927085876
19398,0.2098788172006607
483,0.6468307375907898
4423,0.4211074709892273
494,0.7320505380630493
4084,0.5339478254318237
612,0.7378813028335571
10482,0.1280004382133484
7310,0.7988506555557251
17844,0.39915478229522705
9215,0.6423735022544861
16205,0.37890657782554626
15760,0.7943443655967712
6645,0.9166128635406494
12679,0.6048183441162109
12247,0.8089154958724976
6816,0.8896096348762512
6824,0.49035826325416565
12255,0.5280376076698303
127,0.6948245167732239
343,0.6675392985343933
63,0.5569126605987549
15459,0.9006120562553406
7376,0.661007821559906
9821,0.6512507200241089
3995,0.459926575422287
9270,0.1893124133348465
21145,0.48115894198417664
14998,0.9280932545661926
9674,0.7234850525856018
3697,0.44590407609939575
6155,0.5749928951263428
15857,0.8765311241149902
21512,0.572811484336853
12323,0.6610054969787598
1148,0.6802449226379395
16405,0.8964931964874268
16295,0.9243631958961487
14971,0.8962157368659973
368,0.7201365828514099
3716,0.5244719982147217
7485,0.6616162657737732
9183,0.24030612409114838
9794,0.4449503421783447
3425,0.4777650237083435
8871,0.13663649559020996
13051,0.8618043661117554
7119,0.3384731113910675
12554,0.3387239873409271
12591,0.6883751153945923
7535,0.4469221830368042
1368,0.662305474281311
18861,0.5393674969673157
7550,0.472458153963089
15115,0.779846727848053
13277,0.3278198838233948
21164,0.640423059463501
17873,0.5627195835113525
15983,0.8946516513824463
13420,0.19550880789756775
10466,0.46027299761772156
15403,0.32531729340553284
1768,0.5887916088104248
10441,0.37712204456329346
18622,0.4231616258621216
6990,0.5195572376251221
15211,0.7796095609664917
12471,0.5227892398834229
18454,0.6197783946990967
16482,0.8303511738777161
10570,0.5641323328018188
9485,0.6459396481513977
1060,0.6900467872619629
15489,0.8897685408592224
3992,0.5230454802513123
17890,0.48777568340301514
230,0.6792982220649719
18035,0.4274117052555084
6399,0.4291514456272125
499,0.6801165342330933
467,0.7647678256034851
3139,0.4346647560596466
9907,0.3573985993862152
16211,0.8279070258140564
16421,0.794424831867218
15973,0.6412100195884705
15819,0.8281952142715454
16225,0.41823503375053406
7631,0.39328688383102417
18934,0.3892606794834137
10102,0.2527766525745392
8994,0.12985624372959137
15806,0.8175784349441528
19505,0.594126284122467
9918,0.20793356001377106
3450,0.44791755080223083
19471,0.5919132232666016
1284,0.6358570456504822
21301,0.28780198097229004
13539,0.7316043376922607
9292,0.734515368938446
15564,0.7971196174621582
12623,0.5233988761901855
19084,0.4198002517223358
20879,0.638361394405365
21215,0.5105973482131958
3276,0.42275744676589966
12178,0.4609304666519165
4258,0.26163437962532043
3580,0.34012889862060547
11885,0.4308129549026489
17909,0.5586522817611694
6320,0.552566647529602
13165,0.34351128339767456
13488,0.4965168237686157
8865,0.5853590369224548
9732,0.3152647614479065
6133,0.44777920842170715
16014,0.2616834044456482
404,0.6142188906669617
1538,0.6408349871635437
13176,0.44760316610336304
9185,0.24589961767196655
720,0.636878490447998
10416,0.6435310244560242
20865,0.572833776473999
773,0.5766878724098206
546,0.33582010865211487
1738,0.5002104640007019
13228,0.3322891592979431
17846,0.5695624351501465
726,0.6225060224533081
9082,0.5530919432640076
4362,0.19881115853786469
15151,0.8680835366249084
1473,0.39020511507987976
809,0.6385024189949036
21214,0.5760056972503662
21348,0.5805549621582031
6973,0.45154160261154175
19542,0.4192088842391968
18354,0.32337456941604614
12205,0.566739559173584
18587,0.40866830945014954
10123,0.10574309527873993
12460,0.4690857529640198
8959,0.5808460116386414
20,0.462555468082428
15265,0.7782232761383057
3704,0.5056910514831543
14954,0.7520041465759277
19384,0.2729736268520355
13620,0.8144415616989136
12844,0.8284103274345398
1429,0.5609205961227417
4169,0.5978456735610962
7549,0.7773810625076294
12798,0.6443815231323242
15502,0.7741016149520874
3348,0.4685620367527008
15109,0.49902260303497314
9829,0.7451877593994141
4020,0.4310916066169739
7471,0.13039247691631317
18151,0.4850377142429352
7235,0.5213719606399536
18134,0.38642680644989014
3980,0.3683214485645294
21110,0.6373395919799805
21293,0.49802300333976746
15734,0.5130606889724731
15291,0.8983699083328247
12659,0.43307721614837646
1548,0.6637757420539856
9513,0.690245509147644
11860,0.7330369353294373
4397,0.3681052625179291
363,0.5507237911224365
971,0.5656359791755676
15997,0.78172367811203
18962,0.5077177286148071
7613,0.9317564368247986
18529,0.4405399262905121
19247,0.34730949997901917
19106,0.7141181230545044
16392,0.45786556601524353
18995,0.4445130228996277
10464,0.2411365956068039
18147,0.4647971987724304
13146,0.6455329060554504
9013,0.18020959198474884
6500,0.5021145939826965
13045,0.5650227069854736
13515,0.8139545321464539
13212,0.6032413244247437
15860,0.57452392578125
21489,0.4375051259994507
14908,0.7522249221801758
827,0.35702043771743774
4761,0.42221593856811523
6114,0.31201207637786865
21426,0.6508527398109436
3501,0.5685532093048096
375,0.2285270392894745
12495,0.5914955139160156
3078,0.38682639598846436
1763,0.8392747044563293
16599,0.5147334933280945
15214,0.3393346071243286
6787,0.5045485496520996
13533,0.7918325662612915
15013,0.2796206474304199
6647,0.2154783010482788
15249,0.8854712843894958
4339,0.30808332562446594
10203,0.556706428527832
13503,0.6243889331817627
12196,0.5359774827957153
19349,0.27423998713493347
389,0.6112723350524902
18052,0.5844140648841858
275,0.7394096255302429
4230,0.5230287313461304
16033,0.9141817688941956
10560,0.18915429711341858
4180,0.5102505683898926
20754,0.6009769439697266
15932,0.7051844000816345
19383,0.6115085482597351
7360,0.8204583525657654
15174,0.8232459425926208
21438,0.5191574096679688
9752,0.34617099165916443
4052,0.5679813027381897
12672,0.6312670111656189
15168,0.859943151473999
12787,0.6705107688903809
16187,0.2843987047672272
19519,0.547982394695282
10483,0.5531809329986572
13615,0.3548828363418579
3154,0.40628015995025635
16298,0.5352115631103516
6717,0.7832321524620056
12612,0.7762860655784607
15417,0.8122733235359192
12750,0.47556015849113464
17837,0.5225727558135986
4769,0.4577816128730774
15500,0.7649077773094177
7202,0.899490237236023
1275,0.6785484552383423
19356,0.42355069518089294
9031,0.3707364499568939
9280,0.30583974719047546
7075,0.8186711668968201
10257,0.7367157340049744
19527,0.4433411955833435
17889,0.37809059023857117
15736,0.8543343544006348
21509,0.5990659594535828
1201,0.8040747046470642
18511,0.2928151488304138
18708,0.6438750624656677
3329,0.3006370961666107
6861,0.35394003987312317
260,0.6074377298355103
1458,0.6979886293411255
6044,0.2785973846912384
6815,0.8298841118812561
7534,0.8660294413566589
1550,0.6871910095214844
3659,0.388358473777771
12618,0.7674263715744019
3142,0.5413283705711365
18376,0.6131498217582703
9358,0.16231244802474976
17989,0.3279905319213867
6909,0.3312460482120514
19366,0.708425760269165
4445,0.5225463509559631
16445,0.8822791576385498
714,0.7620461583137512
13014,0.47181859612464905
3204,0.6000487208366394
12019,0.4186125695705414
795,0.6594536900520325
10485,0.48049116134643555
18518,0.4674902558326721
12492,0.5328489542007446
6492,0.4996106028556824
12114,0.35589665174484253
19300,0.4015333354473114
18978,0.6462235450744629
13610,0.4729804992675781
13048,0.633746862411499
6041,0.42810893058776855
16628,0.6637930870056152
7197,0.8805973529815674
7309,0.8370129466056824
11951,0.6059895157814026
9406,0.2189018577337265
3875,0.6788403391838074
3030,0.4916962683200836
18043,0.3996010720729828
15229,0.3600104749202728
9412,0.12283775210380554
8899,0.1618449091911316
18698,0.5453038215637207
19333,0.5324472784996033
6969,0.7842280268669128
16062,0.8420922160148621
19224,0.5345609784126282
7270,0.3956870436668396
16561,0.7995952367782593
21463,0.5176762342453003
13474,0.20722882449626923
12326,0.6835048794746399
3371,0.49376609921455383
15677,0.8157654404640198
6978,0.2443617880344391
830,0.7109473347663879
4087,0.4972928464412689
257,0.6402356624603271
18572,0.49841347336769104
15679,0.6968255639076233
635,0.7231543660163879
10625,0.47113746404647827
4483,0.5153282284736633
10548,0.5821908116340637
12375,0.372453510761261
9745,0.2499060332775116
3768,0.4965418577194214
4692,0.5698939561843872
15314,0.7152425646781921
4683,0.3624906539916992
7103,0.6985133290290833
21123,0.6885555386543274
14840,0.5501253008842468
3515,0.5454621315002441
6236,0.6956745982170105
18501,0.5159804821014404
4513,0.5942878127098083
19343,0.5888233780860901
21553,0.557418167591095
18174,0.6577569842338562
18766,0.41417396068573
6287,0.8182711601257324
4688,0.4834733009338379
16453,0.6718462109565735
18916,0.32912856340408325
8985,0.2555660307407379
3417,0.4388734698295593
