id,result
1014,0.6602310538291931
13530,0.8870611190795898
15776,0.8393393158912659
15885,0.8322350978851318
19225,0.4006924331188202
7020,0.8903822302818298
15119,0.6132373213768005
15249,0.8510437607765198
18454,0.7151648998260498
7463,0.4367159307003021
12674,0.8566323518753052
19456,0.45958206057548523
15617,0.8497336506843567
12553,0.8725706338882446
3591,0.5645963549613953
15727,0.5792985558509827
12647,0.5748322010040283
10249,0.3206140697002411
15909,0.6245375275611877
6885,0.2734915614128113
6804,0.8634390234947205
12330,0.6013572812080383
6314,0.3271281123161316
11938,0.7662058472633362
354,0.6418603658676147
1251,0.6238609552383423
7285,0.7621895670890808
6943,0.6061700582504272
1595,0.6336517930030823
19422,0.6217277646064758
18721,0.5727622509002686
16239,0.6881425976753235
15531,0.5279833078384399
7699,0.6454395651817322
12750,0.5151244401931763
10131,0.30921435356140137
13520,0.607682466506958
12447,0.8757233023643494
6494,0.36352795362472534
7057,0.8337563872337341
13451,0.4950835108757019
1396,0.6594419479370117
7387,0.8414837121963501
19145,0.6656078696250916
16412,0.624608039855957
15789,0.697773277759552
12934,0.4108414351940155
15153,0.7063357830047607
3384,0.5592874884605408
15940,0.6612393856048584
9702,0.27480798959732056
6497,0.6802735924720764
9908,0.34703436493873596
21034,0.6309241056442261
8921,0.489391565322876
9268,0.16498813033103943
9812,0.40920618176460266
19234,0.6313134431838989
12619,0.7890942692756653
12455,0.38291627168655396
6320,0.5105696320533752
12176,0.3253658711910248
8945,0.37874022126197815
13592,0.6661566495895386
16119,0.7617712020874023
10024,0.23902224004268646
640,0.5632870197296143
18521,0.46798011660575867
10641,0.17913228273391724
10381,0.2763231098651886
4236,0.3142786920070648
15336,0.7092699408531189
12785,0.7142382264137268
4127,0.5415172576904297
15140,0.3402503728866577
13332,0.33739322423934937
15679,0.6313403248786926
3140,0.4192398190498352
13302,0.5515092611312866
1563,0.48606374859809875
6405,0.624525249004364
18132,0.6170802116394043
18566,0.6846401691436768
12409,0.40153178572654724
3752,0.4032144844532013
16447,0.7362586855888367
18317,0.46576374769210815
11913,0.6067716479301453
12676,0.5180060863494873
15897,0.8013408780097961
4346,0.39411866664886475
1257,0.7078198194503784
11899,0.6775834560394287
16246,0.894538938999176
802,0.6318153738975525
12629,0.35410594940185547
1547,0.5441709160804749
21304,0.6542581915855408
6019,0.4299647808074951
15475,0.7748319506645203
16330,0.6012117266654968
16396,0.5157155990600586
6709,0.7433333396911621
18929,0.607398271560669
3386,0.5936905145645142
3833,0.6352001428604126
18082,0.4503428339958191
1467,0.8057569265365601
14912,0.5734248757362366
6233,0.26566359400749207
18156,0.4372099041938782
9287,0.5013670921325684
15409,0.792625367641449
13578,0.7110337018966675
1730,0.714056134223938
9912,0.4614596962928772
4379,0.6080559492111206
18817,0.6355186104774475
6565,0.8226649165153503
8931,0.2258908897638321
15111,0.7342583537101746
10050,0.4886170029640198
9142,0.26425984501838684
3597,0.3160451054573059
18029,0.6019193530082703
16384,0.28720998764038086
7063,0.7476325631141663
6484,0.8827690482139587
1149,0.7569129467010498
6486,0.6026888489723206
18169,0.6506864428520203
6289,0.47231340408325195
12281,0.7077663540840149
13208,0.7183094620704651
15859,0.4625764787197113
4497,0.5500130653381348
853,0.7585606575012207
18075,0.6088680624961853
6319,0.6638960242271423
13574,0.5334352254867554
1767,0.6803626418113708
10348,0.2026798576116562
12724,0.7631569504737854
3653,0.6076502203941345
6168,0.6801875829696655
19460,0.4611601233482361
9607,0.6798386573791504
14999,0.8346580266952515
4566,0.5614455938339233
4095,0.5890254378318787
794,0.6687048673629761
12317,0.6511423587799072
10268,0.19220994412899017
16182,0.642902135848999
12091,0.7118345499038696
6275,0.2630755305290222
8904,0.4797157645225525
4051,0.4472537040710449
21584,0.5737617015838623
12630,0.5114635825157166
21302,0.6562502980232239
21301,0.29873350262641907
7520,0.27613961696624756
15142,0.7124218940734863
7582,0.6219059228897095
3009,0.4736478328704834
15027,0.7214652299880981
6716,0.8979790806770325
7032,0.7251805067062378
4756,0.52313631772995
4712,0.44766542315483093
3149,0.4759103059768677
3739,0.32474285364151
18197,0.4538545310497284
509,0.7775258421897888
9053,0.29312869906425476
6995,0.6123579144477844
18911,0.28729504346847534
10013,0.5510725975036621
15793,0.4442167282104492
12481,0.724472165107727
21557,0.7222626805305481
3513,0.5161538124084473
12792,0.34982624650001526
7440,0.5145474076271057
15331,0.8259327411651611
6819,0.3938865661621094
12568,0.4322977364063263
18173,0.4022604823112488
1080,0.6562936305999756
16036,0.6240327954292297
10531,0.1894979178905487
13376,0.8968498706817627
19099,0.6459971070289612
13194,0.8046561479568481
16600,0.42566895484924316
17936,0.21141532063484192
18057,0.4977869391441345
21463,0.5777498483657837
7566,0.4201236069202423
10433,0.190513476729393
21049,0.578587532043457
19135,0.23921364545822144
4275,0.5378348231315613
13517,0.592682957649231
912,0.7822127342224121
12783,0.33537259697914124
15115,0.6712234616279602
6860,0.7971848249435425
15189,0.8450416326522827
18876,0.1853107362985611
4277,0.6449887156486511
9952,0.6100634932518005
15886,0.780034065246582
6339,0.6144927740097046
6720,0.2792668044567108
11872,0.6848928928375244
6841,0.34794801473617554
12757,0.36551401019096375
12412,0.3824213445186615
16141,0.6164347529411316
20821,0.7874903082847595
4085,0.3942478895187378
16331,0.6852014660835266
4773,0.33694055676460266
12057,0.46650391817092896
12474,0.3110348582267761
15351,0.8137825727462769
4313,0.40394696593284607
964,0.7817436456680298
10638,0.2759070098400116
1214,0.7473496794700623
1380,0.7993249893188477
13569,0.8398380279541016
12836,0.27129507064819336
6450,0.6401114463806152
9396,0.1992177814245224
21156,0.6958797574043274
11998,0.22667020559310913
9060,0.6358506083488464
16417,0.6833502650260925
19548,0.5071672201156616
4159,0.44073739647865295
7510,0.6175501346588135
13447,0.8137248158454895
3379,0.5790184736251831
1481,0.5276318788528442
13464,0.8654572367668152
7237,0.4793727993965149
474,0.3425557017326355
18656,0.6704486608505249
6101,0.717978298664093
6770,0.8231233358383179
1279,0.6630192399024963
3190,0.43867048621177673
7479,0.39906299114227295
15975,0.8308238983154297
18389,0.6518397927284241
19109,0.5808755159378052
21135,0.6438447833061218
6114,0.26561567187309265
9363,0.3128598630428314
6621,0.3945193290710449
21031,0.551002562046051
12628,0.4807741641998291
685,0.7594754695892334
18684,0.46957311034202576
726,0.6287871599197388
9924,0.24799929559230804
7369,0.49827802181243896
13156,0.7909444570541382
12639,0.5456961393356323
18518,0.546062707901001
20923,0.6564993262290955
1143,0.6861178874969482
18147,0.4322662055492401
10439,0.20962199568748474
3963,0.586918830871582
15616,0.5941706895828247
400,0.6629369854927063
9835,0.29588255286216736
976,0.5699979662895203
15795,0.6513890027999878
16251,0.8175851702690125
203,0.6797627806663513
13323,0.6991875171661377
4168,0.43125107884407043
6774,0.46510541439056396
4454,0.14029951393604279
7044,0.32933056354522705
8959,0.5764411687850952
12074,0.31262654066085815
3810,0.3284141421318054
10271,0.5433213710784912
6029,0.5988844037055969
9148,0.20996738970279694
16171,0.799967348575592
3501,0.6218206286430359
21265,0.6054787635803223
18768,0.44395557045936584
18681,0.6124272346496582
18718,0.21346549689769745
15383,0.7949238419532776
12367,0.7896227836608887
12458,0.6068612337112427
10049,0.23894207179546356
7609,0.8135213255882263
3798,0.5475898385047913
1252,0.7482990026473999
12479,0.762464165687561
3561,0.41549429297447205
15076,0.7764401435852051
12379,0.6354160904884338
15123,0.7563413977622986
3022,0.5437309145927429
7430,0.24801208078861237
12491,0.46874257922172546
18485,0.4525255262851715
7021,0.7043418288230896
4606,0.3880671262741089
1368,0.6192560195922852
18871,0.45657074451446533
12001,0.4629037380218506
9496,0.2722594439983368
18054,0.49033689498901367
6505,0.8109924793243408
4356,0.2814176678657532
18507,0.7297269105911255
3333,0.3961840867996216
10171,0.38766953349113464
9304,0.41478487849235535
13436,0.239516019821167
3184,0.4983578324317932
19491,0.28535374999046326
18815,0.5840789079666138
12536,0.7783859968185425
10138,0.1795540153980255
6513,0.4960252344608307
486,0.7540590763092041
1140,0.7251348495483398
10636,0.22949284315109253
18120,0.5329614877700806
18849,0.49219855666160583
10188,0.4651065766811371
10363,0.21268914639949799
20964,0.692523181438446
10057,0.23837392032146454
12492,0.5894572138786316
13336,0.42278435826301575
20959,0.6749917268753052
18362,0.7088637351989746
4135,0.4365224838256836
9688,0.20941628515720367
18807,0.19845914840698242
18811,0.6117979288101196
21052,0.545318603515625
21418,0.6844726204872131
8891,0.5603072643280029
19070,0.18311618268489838
8902,0.5219509601593018
18676,0.6428852677345276
3994,0.5432994961738586
13360,0.6148748993873596
13177,0.7465683221817017
15804,0.7676926851272583
4321,0.47545474767684937
109,0.627372682094574
13039,0.5012040734291077
4555,0.3403386175632477
3109,0.5199421048164368
18498,0.6438708305358887
12865,0.6710408926010132
13053,0.6589341759681702
12028,0.8519150614738464
10098,0.4535418152809143
13533,0.860516369342804
15973,0.6555068492889404
9659,0.48202943801879883
4178,0.42752698063850403
16293,0.7075918316841125
391,0.7823492884635925
13413,0.2405049353837967
18453,0.5235112905502319
1207,0.7568245530128479
9015,0.32671046257019043
21384,0.60347980260849
18154,0.28735339641571045
7099,0.8758273720741272
10246,0.3477208614349365
502,0.36508551239967346
15737,0.6676642894744873
6539,0.2631188631057739
17893,0.36836737394332886
6905,0.35880982875823975
6850,0.5819551944732666
18776,0.6852114796638489
6597,0.8591932654380798
1440,0.7814468145370483
13584,0.9134553074836731
19140,0.6171349287033081
19473,0.6776777505874634
9048,0.18744252622127533
8997,0.22335898876190186
99,0.6948166489601135
17998,0.5765759944915771
15002,0.6210969090461731
16301,0.853175699710846
11929,0.6938620805740356
13476,0.4876196086406708
16504,0.48435062170028687
17939,0.7201125025749207
13186,0.6436423659324646
18614,0.5576764941215515
18356,0.5582618713378906
9310,0.3688372075557709
12336,0.2991411089897156
6838,0.8486391305923462
18471,0.5769796371459961
12758,0.22055715322494507
15750,0.305514395236969
4320,0.2884698212146759
20962,0.7032518982887268
7097,0.4059543013572693
20897,0.5897486209869385
19562,0.6480874419212341
2986,0.5839011073112488
4348,0.5078669786453247
7368,0.3951101005077362
3837,0.4777144193649292
18902,0.2829086482524872
15553,0.5165144801139832
20963,0.6795209050178528
21412,0.5201995372772217
1049,0.7817875742912292
1582,0.7063952684402466
4463,0.7057532668113708
12032,0.5315842032432556
956,0.6720291376113892
10194,0.520623505115509
12946,0.6905969381332397
1136,0.6293795108795166
6816,0.8404970169067383
6962,0.28982433676719666
18429,0.4805040955543518
21431,0.7293052077293396
4570,0.4437328577041626
12333,0.3885311484336853
15444,0.7213640213012695
3195,0.5735709071159363
4349,0.5714964866638184
12041,0.34335994720458984
21150,0.620634138584137
16057,0.8253838419914246
19308,0.44265827536582947
12514,0.8068686127662659
3494,0.4565071761608124
3402,0.5724055767059326
13605,0.6679477095603943
6378,0.8470948934555054
18183,0.5450372695922852
13181,0.5590100884437561
1167,0.6769537925720215
7303,0.6968671083450317
10109,0.45087796449661255
15594,0.5719589591026306
19561,0.5633336305618286
687,0.530522882938385
6889,0.7361156344413757
7378,0.7149528861045837
7673,0.2485681176185608
21,0.7344512343406677
4362,0.28380846977233887
7540,0.4984513819217682
19443,0.6168326139450073
16194,0.8433895707130432
18730,0.6675832867622375
4629,0.5937442183494568
9013,0.24819646775722504
9888,0.26303690671920776
3129,0.6194140911102295
1148,0.6381577849388123
15639,0.6210544109344482
7359,0.2175833135843277
3858,0.49494341015815735
9116,0.4840063452720642
1253,0.27596426010131836
10172,0.4445190131664276
12319,0.4666576385498047
42,0.5543918013572693
16142,0.22283104062080383
11877,0.3224340081214905
1024,0.7005203366279602
14887,0.772286593914032
3876,0.5553637146949768
10227,0.3218667507171631
16503,0.9158415198326111
4000,0.3176719546318054
3361,0.5517105460166931
1125,0.7131115198135376
13215,0.79195237159729
214,0.6897834539413452
20922,0.649326741695404
15700,0.8573876023292542
10575,0.36742937564849854
6347,0.5240500569343567
6950,0.5118051171302795
7363,0.39520594477653503
17966,0.5713210105895996
1523,0.4708922207355499
21078,0.6751245856285095
18189,0.6004126071929932
10478,0.2098325788974762
16198,0.8744074106216431
7695,0.424154132604599
20885,0.5686028599739075
8914,0.7156368494033813
12271,0.25783783197402954
6700,0.5782054662704468
13128,0.6627430319786072
597,0.7037838101387024
3438,0.34455764293670654
4141,0.614046037197113
21517,0.7013669610023499
15699,0.8841554522514343
1042,0.6858417391777039
18793,0.6006684899330139
10369,0.2489945888519287
16410,0.8678370714187622
3510,0.3958384394645691
21546,0.6616466641426086
21308,0.6946551203727722
19226,0.38129952549934387
10135,0.550995945930481
13358,0.35204461216926575
5992,0.4836388826370239
18744,0.5505416393280029
3427,0.4450266361236572
1006,0.7773220539093018
18901,0.5916486978530884
4241,0.5994623899459839
8881,0.6598051190376282
6209,0.5730887055397034
10435,0.24125349521636963
4191,0.2730272710323334
183,0.7464239597320557
13295,0.8192239999771118
7195,0.2917073369026184
3894,0.5067936182022095
13136,0.5696311593055725
506,0.47231143712997437
3743,0.41412603855133057
18947,0.6095815896987915
15120,0.5222267508506775
378,0.7584742307662964
1516,0.5968080759048462
15549,0.8774961829185486
15024,0.614374041557312
18622,0.4735347330570221
3529,0.5488092303276062
15879,0.8465489745140076
715,0.4475509524345398
10309,0.2574918568134308
962,0.6398735046386719
9977,0.2877601981163025
9592,0.33306244015693665
15312,0.7715908885002136
10154,0.42251819372177124
13528,0.8358497619628906
3830,0.4720344841480255
19149,0.3163550794124603
6485,0.9361416697502136
15132,0.7405431866645813
12341,0.4881608188152313
9016,0.5587220191955566
13138,0.8931227326393127
650,0.8217503428459167
11861,0.7210133671760559
16619,0.7345350980758667
19472,0.21226848661899567
16276,0.4002892076969147
18858,0.4176575541496277
3820,0.5075089931488037
6516,0.9097120761871338
15651,0.6545388698577881
6146,0.8418332934379578
13586,0.8453571200370789
4251,0.49378225207328796
19413,0.6769838333129883
1123,0.5542098879814148
17881,0.50419020652771
12971,0.5225915908813477
12845,0.3339805603027344
12424,0.8762038350105286
6615,0.662706196308136
17882,0.3219332993030548
9360,0.23944130539894104
16387,0.7220673561096191
10127,0.7518298029899597
12044,0.7380155324935913
12413,0.6599171161651611
7578,0.863777220249176
7120,0.6071481704711914
3198,0.4418777823448181
3174,0.3748721778392792
1647,0.5747524499893188
18588,0.6829482913017273
15329,0.7537159323692322
1295,0.2790306508541107
4491,0.5781574845314026
19408,0.586661696434021
10383,0.46455618739128113
19343,0.563163161277771
3934,0.625934898853302
15731,0.792212724685669
1611,0.616821825504303
19301,0.6942157745361328
12298,0.5021089911460876
16576,0.8811501860618591
10601,0.2114851474761963
7474,0.6962574124336243
3477,0.4305188059806824
1568,0.5792779326438904
1369,0.705576479434967
4072,0.5795173048973083
7518,0.42928647994995117
7293,0.3219543993473053
11988,0.7232471704483032
6398,0.6491109728813171
4266,0.4459027051925659
9942,0.6487647891044617
1030,0.524001955986023
133,0.783148467540741
6808,0.7455725073814392
10071,0.2417556345462799
3841,0.45112940669059753
6514,0.4144250452518463
8963,0.25729385018348694
6393,0.4126281440258026
6097,0.2953914999961853
3572,0.2952190637588501
6872,0.9256297945976257
13174,0.22843652963638306
18983,0.7079734206199646
18319,0.7156323194503784
9704,0.6820935010910034
3551,0.5698367953300476
15991,0.6431613564491272
18862,0.5129429697990417
606,0.6994599103927612
1415,0.8399505615234375
6549,0.9188399314880371
120,0.6382587552070618
10332,0.32157012820243835
6186,0.41705965995788574
